sequence,opportunity,z0,plan,action,observed,y,lambda,alpha
262,2,-0.4981576815089424,0.9655234509967461,0.3924753139232484,0,-1,1.0,1.0240627378225327
263,2,-2.218963743918694,-0.292906639093797,-0.7623760199049532,0,-1,1.0,1.0240627378225327
264,2,-1.2567648740182495,0.1510030431117074,0.13220387445376283,1,0,1.0,1.0240627378225327
265,2,-0.8446465893779349,0.3368710393227702,0.2772404495933804,0,-1,1.0,1.0240627378225327
266,2,-0.4266129093139569,0.695589419110313,1.5924121578738484,0,-1,1.0,1.0240627378225327
267,2,-0.20880708916953009,0.8818758564755119,0.6437309703883116,0,-1,1.0,1.0240627378225327
268,2,1.8120841343941674,1.837704918385487,2.0378245978423823,1,0,1.0,1.0240627378225327
269,2,0.9140709132709572,1.2345779521831497,1.545198662761473,1,0,1.0,1.0240627378225327
270,2,-0.31050818127948787,0.3747339894559899,0.09632173093798108,1,0,1.0,1.0240627378225327
271,2,0.9958711699028769,0.20614880568976618,1.5675716070353245,1,0,1.0,1.0240627378225327
272,2,2.072567409793899,2.566624024348601,2.1602025463211953,1,0,1.0,1.0240627378225327
273,2,-0.5988915102695707,0.31130273317077717,0.49636812757205684,1,0,1.0,1.0240627378225327
274,2,-0.5032553622925856,0.6522859036399523,0.5302339378303971,1,0,1.0,1.0240627378225327
275,2,-0.516566167982,0.5123137599974381,0.2262730256143331,1,0,1.0,1.0240627378225327
276,2,-0.9029753280217749,0.8033597376265857,0.4379933944968524,0,-1,1.0,1.0240627378225327
277,2,-0.47144875526391106,0.7545436614059216,2.0172058943050954,1,0,1.0,1.0240627378225327
278,2,0.0893022086523576,1.318513671888906,1.7315975360622353,0,-1,1.0,1.0240627378225327
279,2,-0.5804918328793285,0.6255045611721144,1.1076169616105405,1,0,1.0,1.0240627378225327
280,2,-0.5733947713239591,0.8558552049009146,1.1581008139221782,0,-1,1.0,1.0240627378225327
281,2,0.780935999006245,1.4524083771129832,1.6967864891737094,1,0,1.0,1.0240627378225327
282,2,1.273812065588725,1.6846207992652724,1.82109900795533,1,0,1.0,1.0240627378225327
283,2,1.1673130737613768,1.6769604445124775,1.4718848175564427,1,0,1.0,1.0240627378225327
284,2,-0.49773816156169026,-0.827941399520618,-0.8097324997529899,1,0,1.0,1.0240627378225327
285,2,-0.7263086110485188,-0.69250454711158,-0.3704177781049209,0,-1,1.0,1.0240627378225327
286,2,0.27332589555087233,0.9643205889945083,0.908689565445987,1,0,1.0,1.0240627378225327
287,2,-0.7740494354489509,0.9404712589936595,0.38701151530899236,1,0,1.0,1.0240627378225327
288,2,0.07538130017048905,0.7726437368954241,0.32372094482644853,0,-1,1.0,1.0240627378225327
289,2,0.1936848496473647,0.7943753046206412,0.3168772109388207,0,-1,1.0,1.0240627378225327
290,2,-1.377244992461956,-0.8611202535552407,-0.4793448932071327,0,-1,1.0,1.0240627378225327
291,2,-0.30636280635794566,0.6196701403898196,1.7483949472172426,0,-1,1.0,1.0240627378225327
292,2,-1.2343510873538266,-0.21554019466504987,-0.5351983966129648,1,0,1.0,1.0240627378225327
293,2,-0.28871273842412254,0.8019367212038189,1.603364884364959,1,0,1.0,1.0240627378225327
294,2,0.014805994498159447,1.526594353415142,1.7045367399984142,1,0,1.0,1.0240627378225327
295,2,0.8876665172267078,1.3337837865354387,0.8775320165009202,1,0,1.0,1.0240627378225327
296,2,-1.1174849271593457,0.2301930329876037,-0.282226728925397,0,-1,1.0,1.0240627378225327
297,2,0.23419295028286258,0.9420357700940489,1.1232807370943318,1,0,1.0,1.0240627378225327
298,2,1.684857817409244,1.9876902452332306,1.7046047957394546,1,0,1.0,1.0240627378225327
299,2,-0.5904054517298694,0.8619255948126568,0.41534894958997004,1,0,1.0,1.0240627378225327
300,2,-2.4316840706137666,-0.5188211384008478,-0.013101879513737424,0,-1,1.0,1.0240627378225327
301,2,0.02797205345640219,0.7419147915073561,1.2578663699243315,1,0,1.0,1.0240627378225327
302,2,-2.0217463264840054,-0.3601812836224729,-0.9335296148939937,0,-1,1.0,1.0240627378225327
303,2,-1.9933242790844858,-0.2343697589537873,0.18030212631185327,1,0,1.0,1.0240627378225327
304,2,-0.2479556511401937,0.7674538855830946,0.546570424353389,1,0,1.0,1.0240627378225327
305,2,0.6571703989632955,1.050639329558721,0.9193429389233366,0,-1,1.0,1.0240627378225327
306,2,0.5339620520595815,-0.07035744830753286,-0.2939672641065489,1,0,1.0,1.0240627378225327
307,2,-0.6171157135289544,0.5317700994459743,0.1307906869547089,1,0,1.0,1.0240627378225327
308,2,-0.6514430315816436,0.6996397824827156,0.7805913363336383,1,0,1.0,1.0240627378225327
309,2,-0.7535690948045259,0.6510197910768697,0.3339925919780727,1,0,1.0,1.0240627378225327
310,2,-2.3163571112860093,-0.60430465088636,-1.5139000210932756,1,1,1.0,1.0240627378225327
311,2,-0.017427132497567055,1.0526628244406255,1.66478701522206,0,-1,1.0,1.0240627378225327
312,2,0.27213771000693404,0.291264880647381,0.042991805862113514,1,0,1.0,1.0240627378225327
313,2,0.8092583262184556,0.6042021752359518,0.13647244378253487,0,-1,1.0,1.0240627378225327
314,2,-0.6160597114882012,0.7963291728871718,0.3203183794569682,0,-1,1.0,1.0240627378225327
315,2,0.5130766205950783,1.340275813079025,1.5191639024204193,1,0,1.0,1.0240627378225327
316,2,0.12469864411160236,0.7818475426048386,0.4474383777198655,0,-1,1.0,1.0240627378225327
317,2,0.8741331589832407,1.614466838487323,2.0166520808013044,1,0,1.0,1.0240627378225327
318,2,-0.8143286814258925,0.38972181862359667,-0.194062976552825,1,0,1.0,1.0240627378225327
319,2,0.9939857488400684,1.136528562101844,1.185155300099907,1,0,1.0,1.0240627378225327
320,2,0.45525905522641236,-0.39380666551067395,-1.3242072845494772,1,0,1.0,1.0240627378225327
321,2,0.015249617679821914,0.8548904225213922,1.2462238782847428,1,0,1.0,1.0240627378225327
322,2,-1.1352876011168358,0.7350710607292766,1.952119145375176,0,-1,1.0,1.0240627378225327
323,2,0.6750020207044514,1.274680875238906,1.285016809245943,0,-1,1.0,1.0240627378225327
324,2,-1.0839398577797694,0.3079170321141213,0.3528704548866481,0,-1,1.0,1.0240627378225327
325,2,0.6644802242662811,1.6971995116055965,1.6464621251268312,1,0,1.0,1.0240627378225327
326,2,1.1435895373341194,1.8757725245126902,1.8824489745733652,1,0,1.0,1.0240627378225327
327,2,1.7915038903589358,2.290034454709071,1.7579090012419003,1,0,1.0,1.0240627378225327
328,2,0.06149214753710497,0.21927247153263163,0.7861590151739379,1,0,1.0,1.0240627378225327
329,2,-1.4005800280326859,-0.08923135482856615,-0.07168539524688329,0,-1,1.0,1.0240627378225327
330,2,-0.8211414271891061,0.5879872286839442,0.603249100271946,0,-1,1.0,1.0240627378225327
331,2,2.8043335869630517,1.4225959440701739,1.0339861695807173,1,1,1.0,1.0240627378225327
332,2,-0.6805295038644745,0.7876066107299238,0.859665608674198,0,-1,1.0,1.0240627378225327
333,2,0.2911420629756261,1.3291040364362874,1.4336261664893986,1,0,1.0,1.0240627378225327
334,2,-2.3914076506870154,-0.4359343090689427,-0.5633542128588046,0,-1,1.0,1.0240627378225327
335,2,-1.200076156597182,0.2851789438189187,0.48512854731107113,1,0,1.0,1.0240627378225327
336,2,1.021897939141811,1.596467425728321,2.4193161761295716,1,1,1.0,1.0240627378225327
337,2,1.0511503313005166,1.6167927326495504,1.9462684215374004,0,-1,1.0,1.0240627378225327
338,2,1.0955523778864515,0.5111234220420383,0.13830525071930422,0,-1,1.0,1.0240627378225327
339,2,0.4981527144439914,0.8762370270587093,1.2145046496780514,1,0,1.0,1.0240627378225327
340,2,-0.24249312547898616,1.0399383026229059,1.5857108226258734,1,0,1.0,1.0240627378225327
341,2,-0.9907913878079251,0.5609314226314703,0.7340402284107982,1,0,1.0,1.0240627378225327
342,2,1.1453633227528135,1.5563429801771125,1.2851750002453182,1,0,1.0,1.0240627378225327
343,2,-0.9056680911605024,0.7431658347135786,0.8811991104031833,0,-1,1.0,1.0240627378225327
344,2,-0.7619166349203783,0.6809038520232786,1.0098638948061331,0,-1,1.0,1.0240627378225327
345,2,1.7272633768375385,2.155280508518824,1.2335520851109663,1,0,1.0,1.0240627378225327
346,2,-0.1726061711385862,-0.26228167021483223,-0.3343981003100026,1,0,1.0,1.0240627378225327
347,2,-1.3009405582175644,0.03942127687132409,-0.10472929076580732,0,-1,1.0,1.0240627378225327
348,2,-1.03361687761311,0.5364354656628376,1.1002046134269303,0,-1,1.0,1.0240627378225327
349,2,1.5246097938158705,1.910652664001438,1.3169756355718172,0,-1,1.0,1.0240627378225327
350,2,-1.359947135676555,0.08431721528697991,0.048837832658014786,1,0,1.0,1.0240627378225327
351,2,-0.3615351155398796,0.7686945831057925,0.10275186674587145,1,0,1.0,1.0240627378225327
352,2,-0.10920646554039926,0.7046707026982884,0.05350516394731408,1,0,1.0,1.0240627378225327
353,2,2.1956630056187776,2.1749335501344054,2.925735692236182,1,0,1.0,1.0240627378225327
354,2,-0.7171973068421742,0.7399268286510642,1.304773238995543,1,0,1.0,1.0240627378225327
355,2,0.031050704926742834,1.1712676352855302,1.82412196354545,1,0,1.0,1.0240627378225327
356,2,1.5194657384106915,1.8240658771468539,1.518514267007806,1,0,1.0,1.0240627378225327
357,2,0.31264937460026465,1.314974045125573,0.5607274874651337,0,-1,1.0,1.0240627378225327
358,2,-0.740630044539411,-0.3823500181560806,-0.14477463532474658,0,-1,1.0,1.0240627378225327
359,2,0.01127527059808564,0.9421251202603722,0.8148789976596107,1,0,1.0,1.0240627378225327
360,2,-0.9189823182484258,0.35348546031818184,0.5480227045035688,1,0,1.0,1.0240627378225327
361,2,1.0686272288365126,1.603323319622179,1.5037915388367846,1,0,1.0,1.0240627378225327
362,2,0.9235786515021761,1.2953728550392518,1.4966033158123537,1,0,1.0,1.0240627378225327
363,2,-0.23206843279547845,0.9532299894694616,0.6420047166095695,1,0,1.0,1.0240627378225327
364,2,0.38436409406430877,1.4391771667421027,1.317052036668036,1,0,1.0,1.0240627378225327
365,2,-0.964721513042196,0.5146369782055751,1.3051143011760862,0,-1,1.0,1.0240627378225327
366,2,0.48695793786323904,1.400653896779023,1.5823619599143257,0,-1,1.0,1.0240627378225327
367,2,1.9357378836005288,2.036136946893916,3.3398661609864693,1,0,1.0,1.0240627378225327
368,2,-1.205443197179427,0.267099690803423,0.18174197850148205,0,-1,1.0,1.0240627378225327
369,2,-0.9710814439786849,0.19803723902368497,0.3693891765329752,1,0,1.0,1.0240627378225327
370,2,-2.7111970410739468,-0.6028219168780447,-0.47740109479937,1,0,1.0,1.0240627378225327
371,2,-0.0003385560386122699,1.0222371120791143,1.1434882637423098,1,0,1.0,1.0240627378225327
372,2,0.33300126720753065,1.0693391779263832,1.0429206208810748,1,0,1.0,1.0240627378225327
373,2,1.3826838957747514,1.8623586922293414,1.5484380955939507,1,0,1.0,1.0240627378225327
374,2,-0.21738379550207276,0.8724052209749966,1.2008991751946385,1,1,1.0,1.0240627378225327
375,2,1.5479082516850875,1.7273887466767799,0.7295731955094682,1,0,1.0,1.0240627378225327
376,2,1.238329514846303,1.6755587516819421,1.9410054600250546,1,0,1.0,1.0240627378225327
377,2,-0.0024153175256245996,-0.26617745393901737,-0.49003700687929175,1,0,1.0,1.0240627378225327
378,2,-0.6913403459011254,0.22920776935620393,-0.3898690136756201,1,0,1.0,1.0240627378225327
379,2,-0.9093167177479482,0.6264237868670437,-0.38063949612579506,1,0,1.0,1.0240627378225327
380,2,0.5162460359316228,1.3365270101017392,1.6537316808485052,1,0,1.0,1.0240627378225327
381,2,0.35113767079306435,0.9467787560648582,1.131433830539211,0,-1,1.0,1.0240627378225327
382,2,2.01474101351162,1.9232879288546587,1.04299934468728,1,0,1.0,1.0240627378225327
383,2,-0.17622585476158212,1.0848547016613213,1.937077997771504,1,0,1.0,1.0240627378225327
384,2,-1.2991604081527441,0.2080344804587843,0.16071243274951572,1,0,1.0,1.0240627378225327
385,2,-0.26861079009397715,0.7941429722767075,-0.38349386985493994,1,0,1.0,1.0240627378225327
386,2,-0.5483906663287018,0.700948145922333,1.3022571379436063,1,0,1.0,1.0240627378225327
387,2,-0.06914859722221546,1.0333188106147961,1.037821375457473,1,0,1.0,1.0240627378225327
388,2,0.3890667025708451,1.1647216608542714,1.1059917055839843,1,0,1.0,1.0240627378225327
389,2,0.6252973043958706,1.3781160052683705,0.6929688142604817,1,0,1.0,1.0240627378225327
390,2,-0.9737703027890525,0.47931069180646935,1.3166426932338566,1,0,1.0,1.0240627378225327
391,2,0.3264569208710705,0.9896526721752257,1.1055180027184632,1,0,1.0,1.0240627378225327
392,2,-1.336905037968216,0.06913174565739079,1.0224301438760255,0,-1,1.0,1.0240627378225327
393,2,0.11900434187677181,0.839725853329567,0.854451249074222,1,0,1.0,1.0240627378225327
394,2,-0.21587699048749848,0.24422638033835187,0.16622641403898375,1,0,1.0,1.0240627378225327
395,2,-0.19126199175872122,0.7060240449956305,1.7527367403469591,1,0,1.0,1.0240627378225327
396,2,-0.579872297490419,0.1270804187169361,0.3410705828579612,1,0,1.0,1.0240627378225327
397,2,0.38645271141693266,1.3387452526736712,1.1422825904563063,1,0,1.0,1.0240627378225327
398,2,-0.2525140646488955,0.39486120427304694,0.37488748318968995,1,1,1.0,1.0240627378225327
399,2,0.5137808118567473,1.0773360476054845,1.3838286005651055,1,0,1.0,1.0240627378225327
400,2,0.036929083577914024,1.4073663598585413,1.304107255811572,1,0,1.0,1.0240627378225327
401,2,-2.262216930856111,-0.6112713147199321,-0.6058249134631569,0,-1,1.0,1.0240627378225327
402,2,-1.7147823830060673,-0.3257124396134171,0.3772008610757176,1,0,1.0,1.0240627378225327
403,2,0.21105135410935597,0.9267127451841518,0.2775709023093692,1,0,1.0,1.0240627378225327
404,2,-0.3388897886105278,0.5494924237154749,0.17861289885449444,1,0,1.0,1.0240627378225327
405,2,1.3198062666551782,1.899635137584521,2.256162981450598,1,0,1.0,1.0240627378225327
406,2,-1.6223299700758038,0.1758526565076598,0.43837581324379826,1,0,1.0,1.0240627378225327
407,2,0.5205759753735562,1.5107259751249984,1.618159049024791,1,0,1.0,1.0240627378225327
408,2,1.1698017275644297,1.5504602112050914,1.7162287278228496,0,-1,1.0,1.0240627378225327
409,2,-0.1242545245158837,0.5589296200685702,0.35930674374456045,0,-1,1.0,1.0240627378225327
410,2,0.08110858811397162,-0.25442476787738283,0.0985610184825016,0,-1,1.0,1.0240627378225327
411,2,0.1448109516800597,0.6881159097694088,1.9193599717080194,1,0,1.0,1.0240627378225327
412,2,-1.6609081615519552,0.07181509454733398,0.0499953624572196,0,-1,1.0,1.0240627378225327
413,2,1.662540028950445,1.7475680649846377,1.5474539777289098,1,0,1.0,1.0240627378225327
414,2,1.4202690503648603,1.282088802601025,1.073888770344493,1,0,1.0,1.0240627378225327
415,2,-1.2594754601012994,0.09883120085453856,-0.293004238385319,1,0,1.0,1.0240627378225327
416,2,-0.5966961736954426,-0.6106296180757786,-0.5731973259161462,0,-1,1.0,1.0240627378225327
417,2,0.583322167944386,1.1287604405669536,0.7482338088885503,1,0,1.0,1.0240627378225327
418,2,-1.1475268424567964,0.12096722106647469,-0.33050398461071506,0,-1,1.0,1.0240627378225327
419,2,0.6560985789625773,1.1291400463647994,1.3438204920157064,1,0,1.0,1.0240627378225327
420,2,0.3067057048708467,0.9694739007945772,1.9090524339721355,1,0,1.0,1.0240627378225327
421,2,-0.41458875818446694,1.0931963305117798,1.2329479067656284,1,0,1.0,1.0240627378225327
422,2,1.4059857582039696,1.9284921430009323,1.9432282291477756,1,0,1.0,1.0240627378225327
423,2,0.22497962106762898,1.10717290099248,2.1938907701489168,1,0,1.0,1.0240627378225327
424,2,1.499142764399454,1.863503106859431,1.3207588078406287,0,-1,1.0,1.0240627378225327
425,2,-1.3535361293335484,0.19253436847615726,0.3653012443846938,1,0,1.0,1.0240627378225327
426,2,1.5840056817243187,1.8279566959776243,1.0666230399986665,1,0,1.0,1.0240627378225327
427,2,-0.10407280965107135,0.772808020004023,0.9182666195679825,0,-1,1.0,1.0240627378225327
428,2,0.12429790720080047,1.0401259437187393,2.443970643871876,1,0,1.0,1.0240627378225327
429,2,-0.6674813737226408,0.8385246680047824,0.275077945705561,1,0,1.0,1.0240627378225327
430,2,-0.6215009212046276,0.8142314904571548,-0.9004862348783309,0,-1,1.0,1.0240627378225327
431,2,0.07679897958098153,1.0731931102385077,0.8594001804412028,1,0,1.0,1.0240627378225327
432,2,-0.8702834833187413,0.12344906776450443,0.42951285657491867,1,0,1.0,1.0240627378225327
433,2,0.322786388771092,1.3256442743331835,1.240120074105096,1,0,1.0,1.0240627378225327
434,2,0.7725225029253453,1.4888455346448237,1.9695983439702447,1,0,1.0,1.0240627378225327
435,2,-0.8003149787047563,0.40736936283293185,0.050320131742985996,1,0,1.0,1.0240627378225327
436,2,-0.8751490442321536,0.40393710691715473,0.18092038145413225,1,0,1.0,1.0240627378225327
437,2,-1.121261289855784,0.5075915611973112,0.7038423368995228,1,0,1.0,1.0240627378225327
438,2,0.3268676223923307,1.0467061829787907,0.6838906213602469,1,0,1.0,1.0240627378225327
439,2,-0.6641333671073038,0.35647840067553244,-0.24733295141030337,1,0,1.0,1.0240627378225327
440,2,-0.012803348788037273,0.8623144976816317,1.0837899002158873,1,0,1.0,1.0240627378225327
441,2,0.42661086065302767,1.2555811265654788,1.309203185795076,1,0,1.0,1.0240627378225327
442,2,-0.39324427913676085,0.9438825976432764,1.8266110487729281,1,0,1.0,1.0240627378225327
443,2,-2.3157241622397757,-0.5588111010028384,0.5846925838708016,1,0,1.0,1.0240627378225327
444,2,0.06568097407590834,1.0298432662242516,0.6401637412879724,1,0,1.0,1.0240627378225327
445,2,-0.3220799118479493,1.0974147850354312,0.6650418006348222,0,-1,1.0,1.0240627378225327
446,2,-1.060233047848519,0.19294918570697928,0.5719703966201488,1,0,1.0,1.0240627378225327
447,2,-0.2357475750815621,0.9019889039570944,1.1323908966456506,1,0,1.0,1.0240627378225327
448,2,1.4936710040800916,1.9386409076066475,2.365314901979047,1,0,1.0,1.0240627378225327
449,2,-0.6533754341805024,0.6606880632641291,1.5124886850351533,1,0,1.0,1.0240627378225327
450,2,0.3503755833877372,1.1063945632377976,1.5588078838170492,1,0,1.0,1.0240627378225327
451,2,-2.143592883369169,-0.011560939860704222,-0.018275019421038288,0,-1,1.0,1.0240627378225327
452,2,1.468871215062394,1.8768629526361673,1.1378404620558378,0,-1,1.0,1.0240627378225327
453,2,-0.4390518619739615,0.6206704885654971,1.1781322763527493,1,0,1.0,1.0240627378225327
454,2,-1.5828446900486526,0.08821894251711873,-0.025884388374930775,1,0,1.0,1.0240627378225327
455,2,1.032844105598936,1.3325089085061348,0.12996245923833438,1,0,1.0,1.0240627378225327
456,2,1.5283592791745506,2.039614070204757,2.0530591095060804,1,0,1.0,1.0240627378225327
457,2,0.25980905337378285,1.5420643944547068,1.0273368324033125,1,0,1.0,1.0240627378225327
458,2,-0.41333490593948635,0.6631291542423373,0.4595161043397879,1,0,1.0,1.0240627378225327
459,2,-0.006675054126333457,1.017098598736638,1.0263471989657422,0,-1,1.0,1.0240627378225327
460,2,0.5163596893491228,1.100268913132616,0.8584619555605932,1,0,1.0,1.0240627378225327
461,2,1.0101798784871778,1.6332006667531218,1.742770400538897,1,0,1.0,1.0240627378225327
462,2,0.47445816071964647,1.3483380806840954,1.9405687638499933,1,0,1.0,1.0240627378225327
463,2,0.11783567178179158,1.1360776312576157,1.1307028985813634,0,-1,1.0,1.0240627378225327
464,2,-0.05418998640888317,0.7943294713162743,1.2961924300254966,1,0,1.0,1.0240627378225327
465,2,-0.8000148835745629,0.5226196274525267,-0.01395054736356982,1,0,1.0,1.0240627378225327
466,2,0.01863895880380559,1.0477080828760672,1.4912853650898785,0,-1,1.0,1.0240627378225327
467,2,0.05216878602791908,1.083788458147719,1.470916459654266,0,-1,1.0,1.0240627378225327
468,2,0.7380075259375023,1.2938825491332195,0.756405797441568,1,0,1.0,1.0240627378225327
469,2,-1.7262748347676862,0.24602374059100804,0.3399116606405914,1,0,1.0,1.0240627378225327
