sequence,opportunity,z0,plan,action,observed,y,lambda,alpha
156,3,-0.40676000493193964,0.8639252573788239,0.4694157800785282,1,0,1.0,1.0240627378225327
157,3,0.11472421225574266,1.4905376735224698,1.3325402253903254,1,0,1.0,1.0240627378225327
158,3,0.3223209968826128,1.2227136604564561,1.1257061582213088,1,0,1.0,1.0240627378225327
159,3,0.12293109985714304,0.566955312294991,1.3965727935755416,1,0,1.0,1.0240627378225327
160,3,0.041800023147407384,1.245338899919166,0.8815236644889108,1,0,1.0,1.0240627378225327
161,3,-1.2317602759115394,0.1031138435412938,0.5709147189536492,1,0,1.0,1.0240627378225327
162,3,-0.22287310566734025,1.2226342603264295,0.4427280330386717,0,-1,1.0,1.0240627378225327
163,3,-0.3864503664923658,1.0101530761557875,1.8212426870268859,1,0,1.0,1.0240627378225327
164,3,-0.5148213691780485,0.9916170987512503,0.5528751305736216,1,0,1.0,1.0240627378225327
165,3,-0.16850537638399768,-0.38780668777275823,-1.05446767358539,1,1,1.0,1.0240627378225327
166,3,-1.879142925740219,0.8581586555175464,1.2184864049855837,1,0,1.0,1.0240627378225327
167,3,-1.2268327512759205,0.6101963762533767,0.8244364227121903,1,0,1.0,1.0240627378225327
168,3,1.2834157580378542,1.8437507324663425,2.0050334800271066,1,0,1.0,1.0240627378225327
169,3,-0.9496697109406961,0.730511589221233,0.19834826375790504,0,-1,1.0,1.0240627378225327
170,3,0.06458953872412654,0.9341676606266314,1.1099091370212233,1,0,1.0,1.0240627378225327
171,3,0.14165233789336637,0.784000060651243,1.1178351356116323,1,0,1.0,1.0240627378225327
172,3,-0.05767077496339501,1.2869115255871761,1.0413913264395989,1,0,1.0,1.0240627378225327
173,3,0.7033079543257296,1.5461433535573994,1.974212148410092,1,0,1.0,1.0240627378225327
174,3,0.16728610398949528,0.8116005283470556,0.20575764671701657,1,0,1.0,1.0240627378225327
175,3,0.9054797052011714,1.5536340825525887,1.7407387519190725,1,0,1.0,1.0240627378225327
176,3,-1.227035005101119,-0.5106300852656618,-0.7778261335341273,0,-1,1.0,1.0240627378225327
177,3,0.6252582603986029,1.0412545808175955,1.4868780099085548,1,0,1.0,1.0240627378225327
178,3,-0.10323087039731876,0.996089027395078,1.065174798344066,1,0,1.0,1.0240627378225327
179,3,-0.8922726329715861,0.8784502954100385,1.1766044140881637,1,0,1.0,1.0240627378225327
180,3,-0.27030851446755294,0.8001152712669434,0.6305401337973259,1,1,1.0,1.0240627378225327
181,3,0.1633496103915822,1.5065524466079738,1.1675432714997132,1,0,1.0,1.0240627378225327
182,3,0.1743158653001518,-0.22529248419957532,0.26693257532245224,1,0,1.0,1.0240627378225327
183,3,0.6029526094303589,0.12703005404011153,0.7754679555199573,1,0,1.0,1.0240627378225327
184,3,0.6220306537124466,1.425694829267797,1.7297984873281815,1,0,1.0,1.0240627378225327
185,3,-0.34265810005718594,-0.3960186213391429,-1.3774396418846573,0,-1,1.0,1.0240627378225327
186,3,1.2144471042434442,1.4036929149228363,0.8078048252897757,1,0,1.0,1.0240627378225327
187,3,0.8266648467133584,1.2267899447626744,1.1821379219624144,1,0,1.0,1.0240627378225327
188,3,1.1419050322361117,1.67167266193338,1.147857246427399,1,1,1.0,1.0240627378225327
189,3,1.0920179664041512,1.467767805462741,1.6916213972006735,1,0,1.0,1.0240627378225327
190,3,-0.41584969389561965,0.6009016762999825,0.6043996593645121,1,0,1.0,1.0240627378225327
191,3,-1.1948266076296645,0.7837281317633198,0.8337578599077761,1,0,1.0,1.0240627378225327
192,3,1.5169580381770806,1.7606716242472087,1.4175380209102815,1,0,1.0,1.0240627378225327
193,3,1.5335640173190261,1.7167589160169885,1.3658667899140386,1,0,1.0,1.0240627378225327
194,3,-0.5476950586367808,0.9997788853160701,0.9212219176531864,1,0,1.0,1.0240627378225327
195,3,-0.6541874379885269,0.3128287958760707,0.8245662216013286,1,0,1.0,1.0240627378225327
196,3,-0.6767846375555029,0.9238218778979503,0.8835178467370356,1,0,1.0,1.0240627378225327
197,3,-0.6419470253664158,0.7220835240570209,0.23388839866267525,1,0,1.0,1.0240627378225327
198,3,0.6684719870969802,1.234004754490556,1.2588714406322692,1,0,1.0,1.0240627378225327
199,3,1.0178699693729527,1.2579347421183127,1.7591695181822609,1,0,1.0,1.0240627378225327
200,3,1.3718437288841152,1.7567075739881461,1.2464048092860034,1,0,1.0,1.0240627378225327
201,3,-0.13852982409805292,1.0001101344781056,1.4592000212295027,1,0,1.0,1.0240627378225327
202,3,2.0973406488967683,1.9699852504005069,1.2436438277859656,1,0,1.0,1.0240627378225327
203,3,-1.5278877188270361,0.4152666889461835,0.0943961288414385,1,0,1.0,1.0240627378225327
204,3,-0.10983112523939356,0.394422573937453,0.76839262768654,1,0,1.0,1.0240627378225327
205,3,0.0833353792437197,-0.047395136047867395,-0.8390152510574679,0,-1,1.0,1.0240627378225327
206,3,1.2709678322532287,1.659275985221484,1.1517455968574666,1,1,1.0,1.0240627378225327
207,3,1.328249965604098,1.7571246031641399,1.5133652409734673,1,1,1.0,1.0240627378225327
208,3,0.5138228494996216,1.2064962829951722,1.8859596401270378,1,0,1.0,1.0240627378225327
209,3,-1.2072754837736104,0.6881830227214816,0.7727750246426878,0,-1,1.0,1.0240627378225327
210,3,-0.5138690581664414,0.8518799689707763,-0.4477826201038908,0,-1,1.0,1.0240627378225327
211,3,-0.843928352559097,0.6842813252114506,1.0913433736885512,1,0,1.0,1.0240627378225327
212,3,-0.14942185871813904,1.0779029702752994,1.5897223387711128,1,0,1.0,1.0240627378225327
213,3,-0.802731432264435,0.42192596813285593,0.35534308196810055,0,-1,1.0,1.0240627378225327
214,3,-0.11582608968423663,1.1604155939580327,1.89705105186704,1,0,1.0,1.0240627378225327
215,3,0.4419184537286009,-0.1957905866560566,0.14957083642104335,0,-1,1.0,1.0240627378225327
216,3,-1.2694310885371662,0.2567620856301032,-0.08789977213085076,0,-1,1.0,1.0240627378225327
217,3,-1.154581332673295,0.6029893369132382,0.07725786834598924,0,-1,1.0,1.0240627378225327
218,3,0.15187166950008169,1.455261427608689,1.6077464497777205,1,0,1.0,1.0240627378225327
219,3,-0.8611972957632772,0.80026657171827,1.1198289420487841,0,-1,1.0,1.0240627378225327
220,3,-1.0621980382118514,0.6624549936061158,0.9638255108999361,1,0,1.0,1.0240627378225327
221,3,0.4252212341798641,0.499265904363943,0.09494571185742878,1,0,1.0,1.0240627378225327
222,3,-0.6321583679274572,0.7750990083953557,-0.2404256887815437,1,0,1.0,1.0240627378225327
223,3,-0.8997171282246207,0.257412332514365,-0.36755426304417227,1,1,1.0,1.0240627378225327
224,3,0.13588460190853122,1.1438661130892975,1.1251888787576798,1,0,1.0,1.0240627378225327
225,3,0.42556358358264246,-0.40062405923508076,0.2726659233924182,1,0,1.0,1.0240627378225327
226,3,0.7651690325504156,1.5608235284011394,0.8865686153375,1,0,1.0,1.0240627378225327
227,3,0.9199510600881978,0.8583613536698464,0.4505872925068297,0,-1,1.0,1.0240627378225327
228,3,0.557009350660546,1.6050880713896571,1.6439964463833516,1,0,1.0,1.0240627378225327
229,3,-2.1512665588947533,0.25634188122474727,0.22476456742429074,0,-1,1.0,1.0240627378225327
230,3,-0.528107681420291,-0.10485782600432975,-0.10333649656355488,1,1,1.0,1.0240627378225327
231,3,0.9166016134733168,0.45374809589701404,0.22536848153476027,0,-1,1.0,1.0240627378225327
232,3,0.7380446309420644,1.285757502022485,0.9903673008697809,1,0,1.0,1.0240627378225327
233,3,-0.06011530172540169,1.392547663980004,1.1552667704462922,1,0,1.0,1.0240627378225327
234,3,0.3226667958912389,1.3664869555543784,1.7960820379231877,1,0,1.0,1.0240627378225327
235,3,-0.3006538998353026,1.0142696007491088,0.427741234504425,0,-1,1.0,1.0240627378225327
236,3,0.7628684041361089,0.8890260825696301,0.7181870996630392,0,-1,1.0,1.0240627378225327
237,3,-1.50678253778287,-0.04925898175088367,-0.7318877134949999,0,-1,1.0,1.0240627378225327
238,3,2.7363186791828773,2.073600454073479,1.9810825060432087,1,0,1.0,1.0240627378225327
239,3,-0.9171302884389755,1.0117842129287915,2.1902046691083505,1,0,1.0,1.0240627378225327
240,3,-0.1340247369657404,1.0458254111774798,0.2800226034289429,1,0,1.0,1.0240627378225327
241,3,0.9738117912584527,1.342393846727608,1.1078471655675737,1,0,1.0,1.0240627378225327
242,3,-0.029855500954743194,0.9909953553673038,0.48805591037809104,1,0,1.0,1.0240627378225327
243,3,-0.04345256350160433,-0.06440875866454608,-0.6105305437727759,1,0,1.0,1.0240627378225327
244,3,-0.2746767931169533,1.1787495653172462,2.004813457236939,1,0,1.0,1.0240627378225327
245,3,-0.23391419143545644,0.8457676292448537,1.3230802551081058,1,0,1.0,1.0240627378225327
246,3,-0.8107970810713014,1.1068021623087971,0.5312453932037327,1,0,1.0,1.0240627378225327
247,3,-0.7070168017707736,0.6867727281825157,0.7375294492932951,0,-1,1.0,1.0240627378225327
248,3,1.506118483753853,1.7704638855117907,1.5362169467186906,1,0,1.0,1.0240627378225327
249,3,-0.34181683624454184,0.8136936102837127,0.500082840647314,1,0,1.0,1.0240627378225327
250,3,0.7678940002332031,1.7777826463918145,1.9732562801201696,1,0,1.0,1.0240627378225327
251,3,0.5353944142179518,1.379821801934675,1.5724158485614073,1,0,1.0,1.0240627378225327
252,3,0.1657089636717607,1.1682227536456034,0.7482331538774656,0,-1,1.0,1.0240627378225327
253,3,-0.48959081017556816,0.04471596007818718,-1.2286997906647303,1,0,1.0,1.0240627378225327
254,3,-0.9901582797845477,-0.3514862458749167,-0.6007428510954322,0,-1,1.0,1.0240627378225327
255,3,-0.6672701121692401,-0.8393223722925649,-0.12556406114028795,0,-1,1.0,1.0240627378225327
256,3,1.8516117394427267,1.5741892888184044,1.3427018743544743,1,0,1.0,1.0240627378225327
257,3,0.48283065054147334,0.29464939070024415,0.7556318854721689,1,0,1.0,1.0240627378225327
258,3,-0.07782665879404133,1.3246136815633096,1.284764911690233,1,0,1.0,1.0240627378225327
259,3,0.6610608218619958,1.248229965842214,2.062126194855014,1,0,1.0,1.0240627378225327
260,3,0.4656623609742442,-0.08718683399395671,-0.06535380334987113,1,0,1.0,1.0240627378225327
261,3,0.20631233416449174,1.1548054112741781,1.7649305049248132,0,-1,1.0,1.0240627378225327
262,3,-0.6482549095936017,1.1565154361242462,1.1515785455459957,1,0,1.0,1.0240627378225327
263,3,0.6464097824690161,1.0234627189628545,0.1137024754340461,1,0,1.0,1.0240627378225327
264,3,-0.29181319691710134,0.9677870718165783,1.265224508194227,1,0,1.0,1.0240627378225327
265,3,1.4327035390537932,1.3277409332559598,1.2408835138853487,0,-1,1.0,1.0240627378225327
266,3,-0.7550000997201703,-0.13226386286658923,-0.5936071123573305,1,1,1.0,1.0240627378225327
267,3,0.5870375934424096,1.2928216035302609,1.0029197973570212,1,0,1.0,1.0240627378225327
268,3,0.3069655098217653,1.0638080346889007,0.9107497928300092,0,-1,1.0,1.0240627378225327
269,3,-0.271167235069183,0.8722242520278753,0.56344007411056,0,-1,1.0,1.0240627378225327
270,3,0.30917373129324777,1.5750485646473091,1.591830879053051,1,0,1.0,1.0240627378225327
271,3,1.1489544595238068,1.693061844973903,2.62492570490633,0,-1,1.0,1.0240627378225327
272,3,-0.6636451196371146,0.05804383159737381,-0.0717047163529708,1,1,1.0,1.0240627378225327
273,3,0.7218166426629373,1.8308591347927874,2.3078717008265164,1,0,1.0,1.0240627378225327
274,3,0.90835139784092,1.5807232403596938,0.8026840365248965,0,-1,1.0,1.0240627378225327
275,3,0.21933620000254256,-0.2142446122415601,0.658700498143807,1,0,1.0,1.0240627378225327
276,3,1.2529630810873473,1.3374115096206363,1.0904661636395483,1,0,1.0,1.0240627378225327
277,3,-0.11529990614981794,0.7267327555551086,0.21426824543134693,1,0,1.0,1.0240627378225327
278,3,-1.5558651212830736,0.15234962524732576,-0.2383282821319455,1,0,1.0,1.0240627378225327
279,3,-1.0976229104063626,0.5537104484394935,0.7940595441986802,1,0,1.0,1.0240627378225327
280,3,-0.6863218348129255,0.6203548255991517,0.30406070173731214,1,0,1.0,1.0240627378225327
281,3,0.2681449278563725,1.4843548881436996,1.4811136079721006,1,0,1.0,1.0240627378225327
282,3,-0.6442946299707084,-0.22078126314112317,-0.07850347429457816,0,-1,1.0,1.0240627378225327
283,3,-0.49833483891281793,0.8659396263385526,1.1809209482369756,0,-1,1.0,1.0240627378225327
284,3,-1.5728215141058808,0.3037557277809825,0.3458538361261387,1,0,1.0,1.0240627378225327
285,3,-1.9174243276154106,0.4547461361005386,0.8297805788143175,1,0,1.0,1.0240627378225327
286,3,-0.05670482623954712,0.6995491396796485,1.0217975831017094,1,0,1.0,1.0240627378225327
287,3,0.5544006635788956,1.213982576242828,0.8910388530230573,1,0,1.0,1.0240627378225327
288,3,-1.5401522512217336,0.7508707668252362,1.1848826069120508,1,0,1.0,1.0240627378225327
289,3,-1.5291538798058242,0.7139961803282063,0.791955390423122,1,0,1.0,1.0240627378225327
290,3,0.009658585690443589,0.9590821987229805,0.5960447187700721,1,0,1.0,1.0240627378225327
291,3,0.6187908167854507,0.8910577698027695,0.9570623789976664,1,0,1.0,1.0240627378225327
292,3,1.1433780861127365,1.6066390932639496,1.8251526128839708,1,0,1.0,1.0240627378225327
293,3,-0.041504056987774804,1.027750848179286,0.6020682781754234,1,0,1.0,1.0240627378225327
294,3,-0.684775830918739,0.8172125391468108,0.9951130631995649,1,0,1.0,1.0240627378225327
295,3,0.996705387570088,1.114230754775411,1.3495983358804986,1,1,1.0,1.0240627378225327
296,3,0.14115785435765865,0.4647330960260899,0.6928533236444476,1,0,1.0,1.0240627378225327
297,3,-0.4256246475394489,1.2741088377070993,1.3719853933138317,1,0,1.0,1.0240627378225327
298,3,0.19101167030448762,1.7410867650878408,1.5291888517136385,1,0,1.0,1.0240627378225327
299,3,-1.759588362838729,-0.6478031842317772,-0.16391808858553808,0,-1,1.0,1.0240627378225327
300,3,-0.043444313531772416,1.0157670818693587,0.8493800624189669,1,0,1.0,1.0240627378225327
301,3,1.0799534896877343,1.4875212539588898,1.643585228752348,1,0,1.0,1.0240627378225327
302,3,1.6071627345516344,1.7968530644221987,1.7390678695672646,1,0,1.0,1.0240627378225327
303,3,-0.039729939189867114,1.1015828397929182,0.6596017026098993,1,0,1.0,1.0240627378225327
304,3,-0.3192248092878645,1.2247672517896644,0.4205157101102054,1,0,1.0,1.0240627378225327
305,3,0.5310036674312986,1.089707900981936,1.391294716073677,1,0,1.0,1.0240627378225327
306,3,0.355964201799707,0.9882200900371805,0.40788567913802065,1,0,1.0,1.0240627378225327
307,3,-0.0009757504183968702,1.260406941598141,1.8471951694134328,1,0,1.0,1.0240627378225327
308,3,-0.4747087421479603,0.33408722872615854,0.016161469349453728,1,0,1.0,1.0240627378225327
309,3,0.3000842191159835,1.3970132973323774,1.3581838664243295,1,0,1.0,1.0240627378225327
310,3,-0.7070798186453825,1.1235690515612469,0.7253902239042294,1,0,1.0,1.0240627378225327
311,3,0.5723005410498452,1.741440426006587,2.1735524348453468,1,0,1.0,1.0240627378225327
312,3,0.9955033641593524,1.7344878981990066,1.2883131287185956,1,0,1.0,1.0240627378225327
313,3,-0.7106198999231437,0.960977523284059,0.8253217461567864,0,-1,1.0,1.0240627378225327
314,3,0.5311262650451357,1.150633438990648,0.9570452020815922,1,0,1.0,1.0240627378225327
315,3,-0.7198613851769858,0.35487743255845106,-0.11601764954026783,1,0,1.0,1.0240627378225327
316,3,-0.5361771933305639,1.1542700969053663,0.7891812150244446,1,0,1.0,1.0240627378225327
317,3,1.2372231307311017,2.020055127329991,0.9883143369718586,1,1,1.0,1.0240627378225327
318,3,1.5356549896174854,1.7619832308668608,1.2524002294226513,0,-1,1.0,1.0240627378225327
319,3,1.1686898055128643,1.4987226391308324,1.1833910901331786,1,1,1.0,1.0240627378225327
320,3,-0.7528247318615053,0.3961646278901775,-0.02852253944251376,1,0,1.0,1.0240627378225327
321,3,-0.807698331510882,0.9639842685885115,0.7761534829848407,1,1,1.0,1.0240627378225327
322,3,-0.5984409772336364,1.0099483580992068,1.406027561487849,1,0,1.0,1.0240627378225327
323,3,0.16284711967412935,1.0655287376735907,0.85803406922619,1,1,1.0,1.0240627378225327
324,3,-0.052965602189748454,1.4417129046573565,0.5996504081827788,1,0,1.0,1.0240627378225327
325,3,-1.199903706873442,0.9846246622608605,0.8421623694818912,1,0,1.0,1.0240627378225327
326,3,-0.008416109359464463,0.8230750912711893,0.7780935764094054,1,0,1.0,1.0240627378225327
327,3,-1.009265504200246,0.20025087070022607,-0.9009864307644065,0,-1,1.0,1.0240627378225327
328,3,-1.297380453710761,0.362761029196827,0.2409646641573499,1,0,1.0,1.0240627378225327
329,3,0.2848385809218186,1.169978690342045,1.7945218196738841,1,1,1.0,1.0240627378225327
330,3,0.7004343166765777,1.5388808573655668,0.9861757977537235,0,-1,1.0,1.0240627378225327
331,3,0.912204221367275,1.0017256741574372,0.5551054114260485,1,0,1.0,1.0240627378225327
332,3,0.6916533691089498,0.08260867689039589,0.5664915923084411,1,0,1.0,1.0240627378225327
333,3,0.0006643087269661424,-0.275751447383915,0.5652833437248862,1,0,1.0,1.0240627378225327
334,3,0.12781702860639874,1.0766803716313744,2.035731455187188,1,0,1.0,1.0240627378225327
335,3,1.4902484785569774,1.8347719631783743,2.2857539472775388,1,0,1.0,1.0240627378225327
336,3,-0.6673545465282533,1.1325002435625362,1.664896186590616,1,0,1.0,1.0240627378225327
337,3,1.9003033662580753,1.5134985306807462,2.324492581668629,1,0,1.0,1.0240627378225327
338,3,-0.8415899391286887,-0.4127113333958796,-0.17643819603286942,0,-1,1.0,1.0240627378225327
339,3,-0.5566396111973471,0.7716737746163563,0.9812441265853513,1,0,1.0,1.0240627378225327
340,3,-2.594186989076574,-0.07146358530498446,-0.5748657645586553,1,0,1.0,1.0240627378225327
341,3,-2.303722371662591,0.22592501203594126,-0.038118714674304305,0,-1,1.0,1.0240627378225327
342,3,0.3910252327527714,-0.14405585808477767,0.3082570047227525,1,1,1.0,1.0240627378225327
343,3,0.6473852249968428,1.5200218386238171,1.3944105272070777,1,0,1.0,1.0240627378225327
344,3,-0.3674798289509044,0.23695972391486525,0.03360138669308271,0,-1,1.0,1.0240627378225327
345,3,-0.5740129295407881,-0.5508132037778313,0.03855078019705982,0,-1,1.0,1.0240627378225327
346,3,1.7970329492905108,1.8528937940844152,1.2581059984991156,1,0,1.0,1.0240627378225327
347,3,-1.4757863569352851,0.6900898380078311,1.0167379329688597,1,0,1.0,1.0240627378225327
348,3,0.26915701435304273,1.1476930020255396,1.7984993493645351,1,0,1.0,1.0240627378225327
349,3,0.43634785386466035,1.2834382280545826,0.5036770767627198,0,-1,1.0,1.0240627378225327
350,3,-1.231632720457808,0.5495544735381787,0.3881981226551473,1,0,1.0,1.0240627378225327
351,3,1.2989002317319527,1.7713203323399456,1.5779321275261067,1,0,1.0,1.0240627378225327
352,3,-0.31888400143033174,1.212800771438686,0.7897568028990816,1,0,1.0,1.0240627378225327
353,3,1.3033401793418438,1.4226974113254847,0.8575705306226119,1,0,1.0,1.0240627378225327
354,3,-0.22727638972078446,1.290247282354546,1.6993847569237008,0,-1,1.0,1.0240627378225327
355,3,0.04271106134532243,1.3867563690281557,1.6522848469347609,1,0,1.0,1.0240627378225327
356,3,-0.5457687690008592,0.7983774639467318,0.7660588763839401,1,0,1.0,1.0240627378225327
357,3,1.302138473384056,1.8245112320742107,1.1362200005727536,1,0,1.0,1.0240627378225327
358,3,-0.9820683782552297,0.7264868093894385,0.042316485386318714,1,0,1.0,1.0240627378225327
359,3,-0.8552918340766398,0.8769288896491609,1.2369402344925708,1,0,1.0,1.0240627378225327
360,3,-2.110519427570589,0.20105767196806368,0.7448671254408614,0,-1,1.0,1.0240627378225327
361,3,-1.7472421217232892,0.6269853982392107,1.2868312060153322,1,0,1.0,1.0240627378225327
362,3,0.2930971420850996,1.2401748886120054,1.8195304154437217,1,0,1.0,1.0240627378225327
363,3,-0.8859702319341615,0.36662651034991584,0.5402951320990479,1,0,1.0,1.0240627378225327
364,3,-0.20526005880023798,1.1784907326142868,2.1660634860008683,0,-1,1.0,1.0240627378225327
