sequence,opportunity,z0,plan,action,observed,y,lambda,alpha
269,3,-0.271167235069183,0.8722242520278753,0.56344007411056,0,-1,0.0,1.4500101755059986
270,3,0.30917373129324777,1.5750485646473091,1.591830879053051,1,0,0.0,1.4500101755059986
271,3,1.1489544595238068,1.693061844973903,2.62492570490633,0,-1,0.0,1.4500101755059986
272,3,-0.6636451196371146,0.05804383159737381,-0.0717047163529708,1,1,0.0,1.4500101755059986
273,3,0.7218166426629373,1.8308591347927874,2.3078717008265164,1,0,0.0,1.4500101755059986
274,3,0.90835139784092,1.5807232403596938,0.8026840365248965,0,-1,0.0,1.4500101755059986
275,3,0.21933620000254256,-0.2142446122415601,0.658700498143807,1,0,0.0,1.4500101755059986
276,3,1.2529630810873473,1.3374115096206363,1.0904661636395483,1,0,0.0,1.4500101755059986
277,3,-0.11529990614981794,0.7267327555551086,0.21426824543134693,1,0,0.0,1.4500101755059986
278,3,-1.5558651212830736,0.15234962524732576,-0.2383282821319455,1,0,0.0,1.4500101755059986
279,3,-1.0976229104063626,0.5537104484394935,0.7940595441986802,1,0,0.0,1.4500101755059986
280,3,-0.6863218348129255,0.8163548255991516,0.5000607017373121,1,0,0.0,1.4500101755059986
281,3,0.2681449278563725,1.4843548881436996,1.4811136079721006,1,0,0.0,1.4500101755059986
282,3,-0.6442946299707084,-0.22078126314112317,-0.07850347429457816,0,-1,0.0,1.4500101755059986
283,3,-0.49833483891281793,1.3419396263385523,1.6569209482369753,1,0,0.0,1.4500101755059986
284,3,-1.5728215141058808,0.3037557277809825,0.3458538361261387,1,0,0.0,1.4500101755059986
285,3,-1.9174243276154106,0.4547461361005386,0.8297805788143175,1,0,0.0,1.4500101755059986
286,3,-0.05670482623954712,0.8955491396796484,1.2177975831017094,1,0,0.0,1.4500101755059986
287,3,0.5544006635788956,1.213982576242828,0.8910388530230573,1,0,0.0,1.4500101755059986
288,3,-1.5401522512217336,0.7508707668252362,1.1848826069120508,1,0,0.0,1.4500101755059986
289,3,-1.5291538798058242,0.7139961803282063,0.791955390423122,1,0,0.0,1.4500101755059986
290,3,0.009658585690443589,0.9590821987229805,0.5960447187700721,1,0,0.0,1.4500101755059986
291,3,0.6187908167854507,0.8910577698027695,0.9570623789976664,1,0,0.0,1.4500101755059986
292,3,1.1433780861127365,1.6066390932639496,1.8251526128839708,1,0,0.0,1.4500101755059986
293,3,-0.041504056987774804,1.223750848179286,0.7980682781754234,1,0,0.0,1.4500101755059986
294,3,-0.684775830918739,0.8172125391468108,0.9951130631995649,1,0,0.0,1.4500101755059986
295,3,0.996705387570088,1.114230754775411,1.3495983358804986,1,1,0.0,1.4500101755059986
296,3,0.14115785435765865,0.94073309602609,1.1688533236444478,1,0,0.0,1.4500101755059986
297,3,-0.4256246475394489,1.2741088377070993,1.3719853933138317,1,0,0.0,1.4500101755059986
298,3,0.19101167030448762,1.7410867650878408,1.5291888517136385,1,0,0.0,1.4500101755059986
299,3,-1.759588362838729,-1.067803184231777,-0.583918088585538,1,1,0.0,1.4500101755059986
300,3,-0.043444313531772416,1.0157670818693587,0.8493800624189669,1,0,0.0,1.4500101755059986
301,3,1.0799534896877343,1.4875212539588898,1.643585228752348,1,0,0.0,1.4500101755059986
302,3,1.6071627345516344,1.7968530644221987,1.7390678695672646,1,0,0.0,1.4500101755059986
303,3,-0.039729939189867114,1.1015828397929182,0.6596017026098993,1,0,0.0,1.4500101755059986
304,3,-0.3192248092878645,1.2247672517896644,0.4205157101102054,1,0,0.0,1.4500101755059986
305,3,0.5310036674312986,1.089707900981936,1.391294716073677,1,0,0.0,1.4500101755059986
306,3,0.355964201799707,0.9882200900371805,0.40788567913802065,1,0,0.0,1.4500101755059986
307,3,-0.0009757504183968702,1.260406941598141,1.8471951694134328,1,0,0.0,1.4500101755059986
308,3,-0.4747087421479603,0.5300872287261584,0.21216146934945362,1,0,0.0,1.4500101755059986
309,3,0.3000842191159835,1.3970132973323774,1.3581838664243295,1,0,0.0,1.4500101755059986
310,3,-0.7070798186453825,1.1235690515612469,0.7253902239042294,1,0,0.0,1.4500101755059986
311,3,0.5723005410498452,1.741440426006587,2.1735524348453468,1,0,0.0,1.4500101755059986
312,3,0.9955033641593524,1.7344878981990066,1.2883131287185956,1,0,0.0,1.4500101755059986
313,3,-0.7106198999231437,0.960977523284059,0.8253217461567864,0,-1,0.0,1.4500101755059986
314,3,0.5311262650451357,1.150633438990648,0.9570452020815922,1,0,0.0,1.4500101755059986
315,3,-0.7198613851769858,0.830877432558451,0.35998235045973215,1,0,0.0,1.4500101755059986
316,3,-0.5361771933305639,1.1542700969053663,0.7891812150244446,1,0,0.0,1.4500101755059986
317,3,1.2372231307311017,2.020055127329991,0.9883143369718586,1,1,0.0,1.4500101755059986
318,3,1.5356549896174854,1.7619832308668608,1.2524002294226513,0,-1,0.0,1.4500101755059986
319,3,1.1686898055128643,1.4987226391308324,1.1833910901331786,1,1,0.0,1.4500101755059986
320,3,-0.7528247318615053,0.6761646278901775,0.25147746055748627,1,0,0.0,1.4500101755059986
321,3,-0.807698331510882,0.9639842685885115,0.7761534829848407,1,1,0.0,1.4500101755059986
322,3,-0.5984409772336364,1.0099483580992068,1.406027561487849,1,0,0.0,1.4500101755059986
323,3,0.16284711967412935,1.2615287376735906,1.0540340692261898,1,1,0.0,1.4500101755059986
324,3,-0.052965602189748454,1.4417129046573565,0.5996504081827788,1,0,0.0,1.4500101755059986
325,3,-1.199903706873442,1.1806246622608605,1.0381623694818911,1,0,0.0,1.4500101755059986
326,3,-0.008416109359464463,1.299075091271189,1.2540935764094052,1,0,0.0,1.4500101755059986
327,3,-1.009265504200246,0.3962508707002261,-0.7049864307644065,1,0,0.0,1.4500101755059986
328,3,-1.297380453710761,0.362761029196827,0.2409646641573499,1,0,0.0,1.4500101755059986
329,3,0.2848385809218186,1.169978690342045,1.7945218196738841,1,1,0.0,1.4500101755059986
330,3,0.7004343166765777,1.5388808573655668,0.9861757977537235,0,-1,0.0,1.4500101755059986
331,3,0.912204221367275,1.0017256741574372,0.5551054114260485,1,0,0.0,1.4500101755059986
332,3,0.6916533691089498,0.08260867689039589,0.5664915923084411,1,0,0.0,1.4500101755059986
333,3,0.0006643087269661424,-0.0797514473839149,0.7612833437248863,1,0,0.0,1.4500101755059986
334,3,0.12781702860639874,1.0766803716313744,2.035731455187188,1,0,0.0,1.4500101755059986
335,3,1.4902484785569774,1.8347719631783743,2.2857539472775388,1,0,0.0,1.4500101755059986
336,3,-0.6673545465282533,1.1325002435625362,1.664896186590616,1,0,0.0,1.4500101755059986
337,3,1.9003033662580753,1.5134985306807462,2.324492581668629,1,0,0.0,1.4500101755059986
338,3,-0.8415899391286887,-0.4127113333958796,-0.17643819603286942,1,0,0.0,1.4500101755059986
339,3,-0.5566396111973471,0.7716737746163563,0.9812441265853513,1,0,0.0,1.4500101755059986
340,3,-2.594186989076574,0.40453641469501556,-0.09886576455865537,1,0,0.0,1.4500101755059986
341,3,-2.303722371662591,0.4219250120359412,0.15788128532569562,0,-1,0.0,1.4500101755059986
342,3,0.3910252327527714,-0.14405585808477767,0.3082570047227525,1,1,0.0,1.4500101755059986
343,3,0.6473852249968428,1.5200218386238171,1.3944105272070777,1,0,0.0,1.4500101755059986
344,3,-0.3674798289509044,0.5169597239148653,0.3136013866930828,0,-1,0.0,1.4500101755059986
345,3,-0.5740129295407881,-0.5508132037778313,0.03855078019705982,1,0,0.0,1.4500101755059986
346,3,1.7970329492905108,1.5728937940844154,0.9781059984991158,1,0,0.0,1.4500101755059986
347,3,-1.4757863569352851,0.6900898380078311,1.0167379329688597,1,0,0.0,1.4500101755059986
348,3,0.26915701435304273,1.1476930020255396,1.7984993493645351,1,0,0.0,1.4500101755059986
349,3,0.43634785386466035,0.9894382280545828,0.20967707676271996,0,-1,0.0,1.4500101755059986
350,3,-1.231632720457808,0.5495544735381787,0.3881981226551473,1,0,0.0,1.4500101755059986
351,3,1.2989002317319527,1.7713203323399456,1.5779321275261067,1,0,0.0,1.4500101755059986
352,3,-0.31888400143033174,1.212800771438686,0.7897568028990816,1,0,0.0,1.4500101755059986
353,3,1.3033401793418438,1.4226974113254847,0.8575705306226119,0,-1,0.0,1.4500101755059986
354,3,-0.22727638972078446,1.290247282354546,1.6993847569237008,0,-1,0.0,1.4500101755059986
355,3,0.04271106134532243,1.3867563690281557,1.6522848469347609,1,0,0.0,1.4500101755059986
356,3,-0.5457687690008592,0.7983774639467318,0.7660588763839401,1,0,0.0,1.4500101755059986
357,3,1.302138473384056,1.8245112320742107,1.1362200005727536,1,0,0.0,1.4500101755059986
358,3,-0.9820683782552297,0.7264868093894385,0.042316485386318714,1,0,0.0,1.4500101755059986
359,3,-0.8552918340766398,0.8769288896491609,1.2369402344925708,1,0,0.0,1.4500101755059986
360,3,-2.110519427570589,0.6770576719680635,1.2208671254408614,0,-1,0.0,1.4500101755059986
361,3,-1.7472421217232892,0.8229853982392107,1.4828312060153321,1,0,0.0,1.4500101755059986
362,3,0.2930971420850996,1.2401748886120054,1.8195304154437217,1,0,0.0,1.4500101755059986
363,3,-0.8859702319341615,0.5626265103499157,0.7362951320990477,1,0,0.0,1.4500101755059986
364,3,-0.20526005880023798,1.1784907326142868,2.1660634860008683,0,-1,0.0,1.4500101755059986
365,3,-1.2730628725624882,0.5748608328664073,0.7301554024125851,1,0,0.0,1.4500101755059986
366,3,0.7944389638070974,1.6708654285316595,1.3416741272616228,1,0,0.0,1.4500101755059986
367,3,0.9991811963225266,1.6788715388108912,1.0522686573495657,1,0,0.0,1.4500101755059986
368,3,1.1735753017407786,1.6081738049300174,0.8848971953148875,1,0,0.0,1.4500101755059986
369,3,0.15639248775963724,1.2173470385235656,1.63433912775083,1,0,0.0,1.4500101755059986
370,3,-1.3026782338053309,0.6643989637769228,0.3932659054502661,1,0,0.0,1.4500101755059986
371,3,0.15301124335359165,1.2831138668332231,1.2593552499934397,1,0,0.0,1.4500101755059986
372,3,0.8601000719977409,1.3930457192146193,1.751233476338398,1,1,0.0,1.4500101755059986
373,3,1.1409385987410992,0.06299962199212464,0.22033458815154572,1,0,0.0,1.4500101755059986
374,3,0.4921425376318838,1.0466017780859753,1.1541678133126223,0,-1,0.0,1.4500101755059986
375,3,2.0658496024359216,2.2376688637816025,1.1062396384072126,1,0,0.0,1.4500101755059986
376,3,1.7507778422255722,1.2596057366865252,1.5933489565851469,1,0,0.0,1.4500101755059986
377,3,1.299940965039737,1.8750014414138398,2.5168033640975165,1,0,0.0,1.4500101755059986
378,3,0.17100378740361716,0.9120245179571995,1.231293205314247,1,0,0.0,1.4500101755059986
379,3,-2.2886566650747273,-0.10926108867690126,0.03361560614548345,1,0,0.0,1.4500101755059986
380,3,-0.19231471387067153,-0.03873995702668469,0.29228685814451605,1,0,0.0,1.4500101755059986
381,3,0.4830204113524036,1.6728241344545187,1.2529750261687904,1,0,0.0,1.4500101755059986
382,3,0.36303082222365934,1.0265672879476577,1.2000565712901938,1,0,0.0,1.4500101755059986
383,3,-2.0492445975296105,0.5342808060536159,1.1617797331327218,1,0,0.0,1.4500101755059986
384,3,-1.943935071284501,-0.0990329771204917,-0.11377453176156489,1,0,0.0,1.4500101755059986
385,3,-0.9485426449178487,0.7296575136344301,0.914664914659383,1,0,0.0,1.4500101755059986
386,3,-0.44755995323461567,-0.22510565661276988,-0.3577390535420052,1,0,0.0,1.4500101755059986
387,3,0.583424488367405,1.1120204967653518,1.8479401563997748,1,0,0.0,1.4500101755059986
388,3,1.028623389478566,1.2347054780278601,1.1386782641124438,1,0,0.0,1.4500101755059986
389,3,0.44122306982319015,0.9344590244646304,1.802627833674721,1,0,0.0,1.4500101755059986
390,3,-1.6900285686586725,0.10228380668143373,0.15648600523083447,1,0,0.0,1.4500101755059986
391,3,1.5736107114487716,1.78538418890594,2.144961502223185,0,-1,0.0,1.4500101755059986
392,3,0.813332817105763,1.2968570417996086,1.6836763662323095,1,0,0.0,1.4500101755059986
393,3,1.889194369080966,1.7819259770595763,1.8347713280715967,0,-1,0.0,1.4500101755059986
394,3,-0.9461384817996612,0.8048218154156119,1.3978434070573744,1,0,0.0,1.4500101755059986
395,3,0.3778241576288667,-0.10377877775663558,0.19881738922726777,1,0,0.0,1.4500101755059986
396,3,-1.694961255555828,0.43453791640906186,0.13022179335874928,0,-1,0.0,1.4500101755059986
397,3,-0.6243916949716541,1.0728746011915065,0.19120855212488486,1,0,0.0,1.4500101755059986
398,3,1.5796854344140332,0.4579193332020229,0.13732970463436384,1,0,0.0,1.4500101755059986
399,3,-2.236987197456687,0.13056292178139384,0.5426227806732911,1,1,0.0,1.4500101755059986
400,3,1.8483648146964182,1.9698762484965755,2.258370867844128,1,0,0.0,1.4500101755059986
401,3,-0.6959244106611255,0.5716259734265594,0.3427233278760801,0,-1,0.0,1.4500101755059986
402,3,-0.6683642621573761,0.7611420457750191,1.1760302454050415,1,0,0.0,1.4500101755059986
403,3,0.2507388458641382,1.3299779731916384,2.31234319285382,1,0,0.0,1.4500101755059986
404,3,1.1861456414200133,1.7290252143603706,1.8337403361763902,1,0,0.0,1.4500101755059986
405,3,-0.22240659044457955,1.5599892431248723,2.248583340595993,1,0,0.0,1.4500101755059986
406,3,1.6924782997755163,1.7621461879731133,0.9440942989262097,1,0,0.0,1.4500101755059986
407,3,0.10204122771592794,1.197123218937671,1.9553764164116694,0,-1,0.0,1.4500101755059986
408,3,0.5811801707697702,0.5247388784385851,0.15379363931911222,1,0,0.0,1.4500101755059986
409,3,-1.7529285126273275,0.7778653515716919,1.7034772645393774,1,0,0.0,1.4500101755059986
410,3,-1.5477225700348436,0.33368411238833484,0.6055258017228555,1,0,0.0,1.4500101755059986
411,3,0.010272649670144934,1.1364510000006203,1.436217066449077,1,0,0.0,1.4500101755059986
412,3,0.23726279824751723,1.0586757512479616,1.4546823840910983,1,0,0.0,1.4500101755059986
413,3,-0.29342127735543566,0.6267639543318291,0.9164161332509375,1,0,0.0,1.4500101755059986
414,3,0.9188357927196495,1.456857269793315,1.6258592318726552,1,0,0.0,1.4500101755059986
415,3,0.17508793828102903,1.1635903520321718,1.1398781450764262,1,0,0.0,1.4500101755059986
416,3,-0.3812317081808281,1.107065351812014,1.211858306878637,1,0,0.0,1.4500101755059986
417,3,0.9321320291066127,1.8480386461572647,1.9582990087589613,0,-1,0.0,1.4500101755059986
418,3,0.3066796822699689,1.1538413425608962,1.0381145170509025,1,0,0.0,1.4500101755059986
419,3,-0.6823924304555,0.711507383405543,0.9178871172279528,1,0,0.0,1.4500101755059986
420,3,1.5034032553068468,1.092016721137743,1.4026350121373101,1,0,0.0,1.4500101755059986
421,3,0.07222984607348804,1.3113942907638039,1.9932495331638815,1,0,0.0,1.4500101755059986
422,3,0.7880805213575313,1.6764304177743115,1.4675959445750995,1,0,0.0,1.4500101755059986
423,3,-0.9745666021301688,0.8433535068043004,1.174242982865227,1,0,0.0,1.4500101755059986
424,3,0.9145286096003001,0.03289463469689258,0.25575694376851577,1,0,0.0,1.4500101755059986
425,3,-0.3060651027408001,0.5104597848362611,0.8010592188892919,1,0,0.0,1.4500101755059986
426,3,-1.040581171128916,0.8628339534131216,1.2601113878111918,0,-1,0.0,1.4500101755059986
427,3,-0.8422204331644152,1.1088933430112076,1.3012981105956027,1,0,0.0,1.4500101755059986
428,3,0.9073377659989587,1.5688746115788283,1.2417424055899584,1,0,0.0,1.4500101755059986
429,3,-1.3026308579625658,-0.5636032594644381,-0.7531666783927173,1,0,0.0,1.4500101755059986
430,3,-0.8737902369947992,-0.42241828806381687,-0.15004176681082182,1,0,0.0,1.4500101755059986
431,3,-0.7923790841989218,1.1018947888570092,0.5484428319298832,1,0,0.0,1.4500101755059986
432,3,-0.40806697789295543,0.7783960197236967,0.5708983039252253,1,0,0.0,1.4500101755059986
433,3,-0.33041430806850736,0.4926202679363543,0.9879546340790792,1,0,0.0,1.4500101755059986
434,3,1.025956561229377,1.2899181448542563,2.3332789439186836,1,0,0.0,1.4500101755059986
435,3,-0.2825632650577688,1.146183820043573,0.6938006682200887,1,0,0.0,1.4500101755059986
436,3,-2.516427861821779,-0.922964637563239,-0.918774904151548,1,0,0.0,1.4500101755059986
437,3,0.7358628847395756,1.0932100698570761,1.5195172086347064,0,-1,0.0,1.4500101755059986
438,3,-2.1698108380103225,0.6109802373222344,0.6531932215478352,0,-1,0.0,1.4500101755059986
439,3,1.0729825376914575,1.5505178622096785,0.8410110448401895,1,0,0.0,1.4500101755059986
440,3,0.06438779960522462,1.2228114382773025,1.690371177814625,1,0,0.0,1.4500101755059986
441,3,-0.2418817306557599,0.3409230344994538,0.3708810967722905,1,0,0.0,1.4500101755059986
442,3,0.3370016580589079,1.429843937976327,0.6687266267121583,1,0,0.0,1.4500101755059986
443,3,1.1875587264279883,1.6071167802590398,0.24383044500814455,1,0,0.0,1.4500101755059986
444,3,-0.5769499553081011,0.3981044060499638,0.6037436114398806,1,0,0.0,1.4500101755059986
445,3,-0.5450751122100913,0.9241040249964937,0.9276073428870761,1,0,0.0,1.4500101755059986
446,3,0.38016550324281645,0.911667482884231,0.11839903678216646,1,0,0.0,1.4500101755059986
447,3,-0.5952356165232685,1.1635222407237076,1.5399362288252603,1,0,0.0,1.4500101755059986
448,3,-0.19506263372122665,1.640384269684687,0.7724634695290529,1,0,0.0,1.4500101755059986
449,3,-0.14586449431913528,0.9949921420525459,0.4631266728623785,1,0,0.0,1.4500101755059986
450,3,0.7486114648530268,-0.04286045512808989,-0.4850592162053885,1,0,0.0,1.4500101755059986
451,3,1.4246112308120233,1.4579715501567587,2.572532473294236,1,0,0.0,1.4500101755059986
452,3,0.5227192081407301,0.8798482314436571,1.1352434517752334,1,0,0.0,1.4500101755059986
453,3,-1.302586433788276,0.7428182088294167,0.5504081682963899,0,-1,0.0,1.4500101755059986
454,3,-0.21299864010440078,1.1940225994754594,0.5719204082434416,1,0,0.0,1.4500101755059986
455,3,-0.2318022486571646,0.833828759797264,1.1387974876039393,1,0,0.0,1.4500101755059986
456,3,-0.3224042226319231,0.6328747138271366,0.29955582529345426,1,0,0.0,1.4500101755059986
457,3,-0.8415286848479278,0.11887612003951392,0.5274803215314389,1,0,0.0,1.4500101755059986
458,3,0.11977419684540402,1.2104636794962114,0.3610392334938892,1,0,0.0,1.4500101755059986
459,3,-0.9861984673720305,0.3779683501571022,0.562303905777189,1,0,0.0,1.4500101755059986
460,3,-1.339279906088774,-0.4425694119821184,-0.6486670919671578,1,0,0.0,1.4500101755059986
461,3,0.2615383384236214,1.158253795576706,0.9227739713590851,1,0,0.0,1.4500101755059986
462,3,-0.4803483106788044,0.9242517742771452,0.9618224474585949,1,0,0.0,1.4500101755059986
463,3,-1.75159994660915,0.6962916585039348,0.7617646341318608,1,0,0.0,1.4500101755059986
464,3,1.4609195938395012,1.0909778268533523,1.1727875226617983,1,0,0.0,1.4500101755059986
465,3,1.2464666872694756,1.2355117295492368,2.584395014928353,1,0,0.0,1.4500101755059986
466,3,-0.7438365308860525,-0.42486648796949583,-0.3872226313552749,1,0,0.0,1.4500101755059986
467,3,1.1477498952743006,1.3575479954137817,2.429735227684065,1,0,0.0,1.4500101755059986
468,3,-1.4915346492641413,0.9146827484710022,1.5802022737344705,1,1,0.0,1.4500101755059986
469,3,-1.2589050719157118,-0.8160102261526171,-0.7377142410095292,1,1,0.0,1.4500101755059986
470,3,0.8913471293382892,1.0260901363549535,1.2440932631109356,1,0,0.0,1.4500101755059986
471,3,1.2985819366186302,1.4952614323793507,2.0220603352173154,1,0,0.0,1.4500101755059986
472,3,-0.8797933054706214,0.5633197746845994,0.37504153438024546,1,0,0.0,1.4500101755059986
473,3,0.32282300835354416,1.1463673929980733,0.8514516151562523,1,0,0.0,1.4500101755059986
474,3,-0.8801175250299342,-0.34486840870644675,-0.09446449025002585,1,0,0.0,1.4500101755059986
475,3,0.025013478673200265,1.5656845403795983,1.4250362947643742,0,-1,0.0,1.4500101755059986
476,3,0.08772232948624793,1.209601217494819,0.1996504868172071,1,0,0.0,1.4500101755059986
477,3,1.5754233272837643,0.3106108910304212,-0.07810491572748979,0,-1,0.0,1.4500101755059986
478,3,3.515414186202623,2.2766144891823696,2.679576387896557,0,-1,0.0,1.4500101755059986
