sequence,opportunity,z0,plan,action,observed,y,lambda,alpha
50,3,-0.5784829066823491,0.1074510951827104,0.09211093055725689,0,-1,2.0,0.9468387812376022
51,3,1.824784295861223,2.05379339678871,1.8514480703893645,1,0,2.0,0.9468387812376022
52,3,-0.0031719231099880396,1.0045877316812473,0.9003790036802259,1,0,2.0,0.9468387812376022
53,3,0.4076583100051137,1.277119687820754,1.4615896893991767,1,0,2.0,0.9468387812376022
54,3,-0.5351880977946578,1.06906802619936,0.24685081857549906,1,0,2.0,0.9468387812376022
55,3,0.16353647607833777,1.2874322603383752,2.7211384542490253,1,0,2.0,0.9468387812376022
56,3,0.7250620690157785,1.817139614347704,3.238831719569474,1,0,2.0,0.9468387812376022
57,3,-0.10205590464675451,1.1004027842168052,1.1928162390048453,1,0,2.0,0.9468387812376022
58,3,-0.33788450233288736,0.9929275911794987,0.9969447934008556,1,0,2.0,0.9468387812376022
59,3,0.5655353301821141,1.3092961386285644,1.570979262504994,1,1,2.0,0.9468387812376022
60,3,-1.1902521092738003,0.4506809613032179,-0.030419640335868192,0,-1,2.0,0.9468387812376022
61,3,-1.7576625762284253,0.17475692434895707,0.3000839311406523,0,-1,2.0,0.9468387812376022
62,3,0.5594614412740808,1.4647250629370037,1.4045144080943321,1,1,2.0,0.9468387812376022
63,3,-2.171832595179301,0.2920442075406549,-0.6274970321849898,1,0,2.0,0.9468387812376022
64,3,-0.7768775843054311,1.0315674211681491,0.973809419549116,1,0,2.0,0.9468387812376022
65,3,-0.48277304989016473,1.373167283838296,1.391118122823338,1,0,2.0,0.9468387812376022
66,3,0.15252239692993572,1.2067020126892687,1.6421805384239403,1,0,2.0,0.9468387812376022
67,3,-0.707275569225098,1.2055643529511508,0.8071522825143616,1,0,2.0,0.9468387812376022
68,3,0.3300374710023384,1.4468880774059603,0.7521396802265763,1,0,2.0,0.9468387812376022
69,3,1.0279676827880753,1.651942936440446,1.238486939505339,1,0,2.0,0.9468387812376022
70,3,-1.6946031808678899,-0.024165036282148722,0.46645558965086753,0,-1,2.0,0.9468387812376022
71,3,-1.309678438376283,0.5900140065977908,0.5013093012853004,0,-1,2.0,0.9468387812376022
72,3,-0.1501438396531996,0.9941776180893966,0.9894282261299704,1,0,2.0,0.9468387812376022
73,3,0.17682410697392933,-0.22896097229269935,-0.3692274754652309,1,0,2.0,0.9468387812376022
74,3,-0.029969431575134008,1.7099671243368353,2.3181185826219064,1,0,2.0,0.9468387812376022
75,3,0.0035402938212544255,1.0077017359737697,1.2669363963451317,1,0,2.0,0.9468387812376022
76,3,-0.44847307836226374,1.120122703053358,0.832451786737981,0,-1,2.0,0.9468387812376022
77,3,-1.043286028365463,0.35834968233729,0.8447938397160046,0,-1,2.0,0.9468387812376022
78,3,-1.7170982795562348,0.0682298520551679,0.10753662178581604,1,1,2.0,0.9468387812376022
79,3,0.009319513862053125,1.2292779554737268,0.38862873168991807,1,0,2.0,0.9468387812376022
80,3,-0.05933918483452316,1.0607834722023204,0.3590144700174345,0,-1,2.0,0.9468387812376022
81,3,-1.5184647999547503,0.41251408956949065,-0.20884800863817465,0,-1,2.0,0.9468387812376022
82,3,0.2844226493432122,1.3666606221898947,2.1390855365666157,1,0,2.0,0.9468387812376022
83,3,0.29368957143520563,1.7499910026519978,1.1773923905026669,1,0,2.0,0.9468387812376022
84,3,1.8313355592664236,1.3816167551808367,1.0713040708299115,1,0,2.0,0.9468387812376022
85,3,-0.19779976206824698,0.6831653576127242,1.07502601793753,0,-1,2.0,0.9468387812376022
86,3,0.3154924941811492,0.9883069141560716,0.9275966271387787,0,-1,2.0,0.9468387812376022
87,3,-1.190022841751241,0.3255612156565953,0.3073688027749443,1,0,2.0,0.9468387812376022
88,3,0.02302142781938077,1.1589190606250357,1.7613236769649503,1,0,2.0,0.9468387812376022
89,3,-0.6104381790619565,0.6684055577595633,0.6544787778833605,1,1,2.0,0.9468387812376022
90,3,0.14218955824399115,1.3477644205130892,1.6632076662587871,1,0,2.0,0.9468387812376022
91,3,0.31472974704417866,1.163821785200173,1.1517572660022102,1,0,2.0,0.9468387812376022
92,3,0.7443174734390146,1.6554507072694,1.9681192367543432,1,0,2.0,0.9468387812376022
93,3,0.044165099790691,0.8915885271217211,0.6348091370975624,1,0,2.0,0.9468387812376022
94,3,0.5683137465398138,1.6069084495125185,1.730331369009328,1,0,2.0,0.9468387812376022
95,3,-0.8155243718387932,0.28369566763553067,0.8797618608296324,0,-1,2.0,0.9468387812376022
96,3,0.6160091994985782,1.1296676645655548,0.9809531727323143,1,0,2.0,0.9468387812376022
97,3,-0.6742884571887667,-0.7932495416503917,-0.8149395667459651,1,0,2.0,0.9468387812376022
98,3,1.0108088405629692,1.491613124984911,1.2728065603142842,1,0,2.0,0.9468387812376022
99,3,-0.07895221041997426,-0.48321992241422335,-1.3862167809647834,1,0,2.0,0.9468387812376022
100,3,-0.7095331557758024,0.43599156970798564,0.6346726512061477,1,0,2.0,0.9468387812376022
101,3,0.11177963953128822,1.3090428952465158,1.3501610108367688,1,0,2.0,0.9468387812376022
102,3,0.25792755720689314,0.13684039762732855,0.13168923945000763,1,0,2.0,0.9468387812376022
103,3,1.031823118882182,1.3165305432188892,1.0616964915249403,1,0,2.0,0.9468387812376022
104,3,-1.339244536450938,0.38775794434611777,0.2859628121156033,0,-1,2.0,0.9468387812376022
105,3,-0.9209157422809805,0.32603031554392486,0.3709224348533249,1,0,2.0,0.9468387812376022
106,3,0.43465385644853294,1.195230510764345,0.3958221435899145,1,0,2.0,0.9468387812376022
107,3,1.531456792068875,1.7092639670233476,1.7595983553315073,1,0,2.0,0.9468387812376022
108,3,0.349242270940505,1.163898852394202,1.7337432464157927,1,0,2.0,0.9468387812376022
109,3,-2.289607617548559,-0.047512678162664156,-0.47140458665530316,0,-1,2.0,0.9468387812376022
110,3,-1.4738308074155797,0.07943734590381113,0.13683554950886617,0,-1,2.0,0.9468387812376022
111,3,1.432001730204113,1.59456698463296,1.8478457529056862,1,0,2.0,0.9468387812376022
112,3,1.2236382440555935,1.8231830837478649,1.3001784273589627,1,0,2.0,0.9468387812376022
113,3,1.4801711095377297,1.3424452802403506,0.6726274344014104,1,0,2.0,0.9468387812376022
114,3,-0.5597839318284318,0.8069611815795817,0.7694962392407539,0,-1,2.0,0.9468387812376022
115,3,-0.15080651410490284,1.0778566158452352,0.7350625449888329,1,0,2.0,0.9468387812376022
116,3,0.6268332540331655,1.4289009073598518,1.1841106133935753,0,-1,2.0,0.9468387812376022
117,3,-0.7125054216060406,1.2431987044952422,0.4011326243939284,1,0,2.0,0.9468387812376022
118,3,-0.4931346431905955,0.9348670084516659,0.6547917048210652,1,0,2.0,0.9468387812376022
119,3,0.9221132371330766,1.4434502452723135,1.1450976299835622,1,0,2.0,0.9468387812376022
120,3,-0.5016681875416578,1.0907811735790438,1.8645387104113675,1,0,2.0,0.9468387812376022
121,3,0.47222038278951084,1.3505735699070427,1.3489964264713308,1,0,2.0,0.9468387812376022
122,3,-1.111048626720493,1.1837224280203962,0.9308924582993745,1,0,2.0,0.9468387812376022
123,3,-0.2666006587999289,1.0474155457805925,0.816782479690363,1,0,2.0,0.9468387812376022
124,3,-0.5023138242099419,0.433165143164251,0.9425005544168299,1,0,2.0,0.9468387812376022
125,3,-1.0995329788405717,0.1650517897703213,0.2993308733471028,0,-1,2.0,0.9468387812376022
126,3,0.3843697486655828,1.3439707132497924,0.8919657077126886,1,0,2.0,0.9468387812376022
127,3,-1.227657548000284,0.814759710512009,2.005846595241876,1,0,2.0,0.9468387812376022
128,3,0.22647922383985414,1.6153393230474657,1.77701527362944,1,0,2.0,0.9468387812376022
129,3,-1.1990809203979134,0.44096106741092056,0.7837268188028053,0,-1,2.0,0.9468387812376022
130,3,-0.15019638223072995,-0.06813156965771033,0.240569448317402,0,-1,2.0,0.9468387812376022
131,3,1.0704538342130006,1.2022842471399362,0.6717683493108882,1,1,2.0,0.9468387812376022
132,3,0.7370735842973131,0.3932736545220406,0.0411831200095773,0,-1,2.0,0.9468387812376022
133,3,-1.5540233440792748,-0.11586815327440325,-0.18070043664431734,0,-1,2.0,0.9468387812376022
134,3,0.9006826367700917,1.4613400202963187,1.5842776864525363,1,0,2.0,0.9468387812376022
135,3,-0.03619211755672025,1.0095586037447046,1.5626349141831635,1,0,2.0,0.9468387812376022
136,3,-0.9377195419735919,-0.15054501676277837,-0.5924189599682314,0,-1,2.0,0.9468387812376022
137,3,0.5688591586313407,0.9141327459937271,0.7493514369798494,1,0,2.0,0.9468387812376022
138,3,-1.169012948091437,0.42710873610615935,0.9222001973686336,0,-1,2.0,0.9468387812376022
139,3,-0.2157934396082844,0.31463065703199955,0.4668888280727512,0,-1,2.0,0.9468387812376022
140,3,-1.0067205534805803,0.7094639825391434,0.9830498202085984,1,0,2.0,0.9468387812376022
141,3,1.1338550407508057,0.9803603869939659,1.796522547576306,1,0,2.0,0.9468387812376022
142,3,2.318789660150533,2.0874312479425408,2.434286171450864,1,1,2.0,0.9468387812376022
143,3,-1.014853255301714,0.2736253807017198,0.07565120644837883,1,0,2.0,0.9468387812376022
144,3,0.4545856532126796,1.5433907828174778,1.5546419332634471,1,0,2.0,0.9468387812376022
145,3,1.1422434464085927,2.1531052739012706,1.6659051517492145,1,0,2.0,0.9468387812376022
146,3,0.7269854067764789,1.380396950738865,2.3636458929381847,1,0,2.0,0.9468387812376022
147,3,0.6571694484259892,1.3343834591559218,0.5321254471283945,1,0,2.0,0.9468387812376022
148,3,0.4882884127056503,0.9357161164470782,0.19285277746035923,1,0,2.0,0.9468387812376022
149,3,0.37223755016327476,1.6378922831984535,2.3502227529933544,1,1,2.0,0.9468387812376022
150,3,0.8759442028442721,1.5102988296936568,2.1914525065777037,1,0,2.0,0.9468387812376022
151,3,0.088731469196106,0.8955607017796197,0.5413360804013785,1,0,2.0,0.9468387812376022
152,3,-0.043180504020164406,1.078477650897505,1.3909709989902725,1,0,2.0,0.9468387812376022
153,3,-0.036107602325376575,1.2234446312175689,1.470056555396429,1,0,2.0,0.9468387812376022
154,3,0.08841012197623632,1.0641161125722034,0.8000134170313176,1,0,2.0,0.9468387812376022
155,3,1.5718848053446803,1.664081373870499,2.2010161599162474,1,0,2.0,0.9468387812376022
156,3,2.9969906937063877,1.1917736999967705,1.959526360682628,1,0,2.0,0.9468387812376022
157,3,-0.4062611910954876,1.0230620466358318,1.006143380223632,0,-1,2.0,0.9468387812376022
158,3,-0.15125297074377103,1.4819697443079018,1.0433217131013963,1,0,2.0,0.9468387812376022
159,3,-0.2531593973920738,0.9235534372028685,0.7024150688363983,0,-1,2.0,0.9468387812376022
160,3,0.0035918509613896976,1.0998235708719704,0.534403225986309,1,0,2.0,0.9468387812376022
161,3,-0.21465901304320495,0.937234250596027,0.5687606017930522,0,-1,2.0,0.9468387812376022
162,3,1.0450032323473755,1.8019129420640674,1.8026683705060005,1,0,2.0,0.9468387812376022
163,3,-1.5557667621034792,0.7268609647227983,0.2929112226325946,0,-1,2.0,0.9468387812376022
164,3,-1.4500904556910856,-0.052546068638923416,-0.8925020043035717,0,-1,2.0,0.9468387812376022
165,3,0.30894726636157194,1.3680816759085668,0.8725230563304749,1,0,2.0,0.9468387812376022
166,3,1.663199335512747,2.058835356855061,1.5213399672967485,1,0,2.0,0.9468387812376022
167,3,0.8593206947911978,1.3097857629165524,1.4362250075019833,1,0,2.0,0.9468387812376022
168,3,0.5192075868157263,0.8152346798382439,0.4231026901945961,1,0,2.0,0.9468387812376022
169,3,-0.6832193943751111,1.096866943902325,0.6110981467116495,1,0,2.0,0.9468387812376022
170,3,0.09267946572384018,1.0685633161139638,1.070114363306,1,0,2.0,0.9468387812376022
171,3,0.035907573376011276,1.0519808025851467,1.5561201795043236,1,0,2.0,0.9468387812376022
172,3,1.9184200549722572,1.1775314352579445,1.8716086355477655,1,0,2.0,0.9468387812376022
173,3,-0.9140448852011431,0.5207585783854457,-0.3552822526295346,1,0,2.0,0.9468387812376022
174,3,0.2984085688269228,1.5035640575542426,1.2272352385969123,1,1,2.0,0.9468387812376022
175,3,-1.5847439627336795,0.31565197849928317,0.09006702343179032,1,0,2.0,0.9468387812376022
176,3,0.30869141675780204,1.3273016976625034,0.6932166723403005,1,0,2.0,0.9468387812376022
177,3,0.32406100395342585,1.5857058162657904,1.5777884460724478,0,-1,2.0,0.9468387812376022
178,3,-0.18312799471011032,0.41882209205899534,-0.8067952783333379,1,0,2.0,0.9468387812376022
179,3,-0.5920058025573078,1.0170021202158979,0.5725208669669979,1,0,2.0,0.9468387812376022
180,3,1.8839914830427356,2.17241689400939,1.8335300365362537,1,0,2.0,0.9468387812376022
181,3,0.7732663700000268,1.1059432803253708,1.5612218487877585,1,1,2.0,0.9468387812376022
182,3,0.32342964839312205,1.1855078866632016,1.0483965880546477,1,0,2.0,0.9468387812376022
183,3,0.6172386628019935,1.228299470032146,1.1912061782606163,1,0,2.0,0.9468387812376022
184,3,1.5379612733021797,0.21977019982851484,-0.4443588526171852,1,0,2.0,0.9468387812376022
185,3,1.8338128236448628,1.7158795250091776,1.6755797303556614,1,0,2.0,0.9468387812376022
186,3,1.3016744343113267,1.354707546182182,1.2270270480734649,1,0,2.0,0.9468387812376022
187,3,1.434559773478031,1.7617854823432189,2.169381324084009,1,0,2.0,0.9468387812376022
188,3,1.5655878817380176,1.6620142732967422,1.4930770494981704,1,0,2.0,0.9468387812376022
189,3,1.7728358845265246,1.8360090160767246,1.7673950874957964,1,0,2.0,0.9468387812376022
190,3,-0.8509365626407244,0.734827833459585,1.298459643209973,0,-1,2.0,0.9468387812376022
191,3,1.528381587238744,1.5839388536138779,1.933523094948515,1,0,2.0,0.9468387812376022
192,3,-1.5397395295512817,0.16513822642913864,-0.6745019820085221,0,-1,2.0,0.9468387812376022
193,3,-1.6708951056881116,0.03596878423045538,1.2238939873129162,0,-1,2.0,0.9468387812376022
194,3,-0.5683085932542261,-0.27943397117270463,-0.49698596036656695,0,-1,2.0,0.9468387812376022
195,3,0.12425070658589726,0.854706382030365,0.6081433188164502,1,0,2.0,0.9468387812376022
196,3,2.6188583897786053,1.8608784529765037,1.5413636294018844,1,0,2.0,0.9468387812376022
197,3,-2.136524965302012,-0.01475424734813232,-0.5574513411150652,0,-1,2.0,0.9468387812376022
198,3,0.005558586825363698,0.1180163456834653,0.49855850970186943,1,0,2.0,0.9468387812376022
199,3,1.690386016846643,1.6869001250617184,1.1759290741197383,1,0,2.0,0.9468387812376022
200,3,-1.3717820147903905,-0.04094646310164041,0.8388943032501479,0,-1,2.0,0.9468387812376022
201,3,1.1359185048048406,1.7285228812381699,1.9512238328654448,1,0,2.0,0.9468387812376022
202,3,0.3089859775057445,1.5833549280113854,1.450889926975632,1,0,2.0,0.9468387812376022
203,3,0.5727815169435513,1.6200749029417778,2.18126576740669,1,0,2.0,0.9468387812376022
204,3,1.3124130232841111,1.8052236337781058,1.7477306946751496,1,0,2.0,0.9468387812376022
205,3,0.6124432978682358,1.5279788717914489,1.9668398533217417,1,0,2.0,0.9468387812376022
206,3,1.2700497305887124,0.33795248621991264,-0.3624494305109602,1,0,2.0,0.9468387812376022
207,3,-0.06322345983591593,-0.4333937294905756,0.18831435810460945,0,-1,2.0,0.9468387812376022
208,3,-1.1710308272652472,0.49221987659775246,0.35000442418097877,1,0,2.0,0.9468387812376022
209,3,0.6271890271900298,0.4551569578959915,1.730356969017312,1,0,2.0,0.9468387812376022
210,3,-0.17553360577871835,0.7898334650258994,0.35922360326253816,1,0,2.0,0.9468387812376022
211,3,0.7650510135340629,0.4939768641859476,0.4442225550595756,1,0,2.0,0.9468387812376022
212,3,0.8981286366968748,1.270390375197097,2.144221505588422,1,0,2.0,0.9468387812376022
213,3,2.8949672180734916,2.2958414585383493,2.1497413882593794,1,0,2.0,0.9468387812376022
214,3,1.9015370755106018,1.6271876912990761,1.6642041211927443,1,0,2.0,0.9468387812376022
215,3,-0.10535983214205191,1.256935538583027,1.5660497920020642,1,0,2.0,0.9468387812376022
216,3,2.1237924417168283,1.4518072700096443,0.8949651324522123,1,0,2.0,0.9468387812376022
217,3,1.2990127262599276,1.8180139197319303,1.4147691103532383,1,0,2.0,0.9468387812376022
218,3,0.9137892409406334,1.294567771239873,0.9663533790678325,1,0,2.0,0.9468387812376022
219,3,-0.15380589872455935,1.4014608072641044,2.2398385994407297,1,0,2.0,0.9468387812376022
220,3,-2.3190542698971326,0.06928580247226748,0.346398570794732,1,0,2.0,0.9468387812376022
221,3,-0.7081487676875371,0.8503413839791032,1.0246861846061004,1,0,2.0,0.9468387812376022
222,3,-1.0115474426488626,0.7233765698102577,0.47205612550948656,1,0,2.0,0.9468387812376022
223,3,0.08665972885847086,1.1537567471842058,1.838181952057175,1,0,2.0,0.9468387812376022
224,3,2.7609872027561044,2.1181092586287145,1.4968258598009643,1,0,2.0,0.9468387812376022
225,3,-0.6262737415938426,0.5432752563693993,0.8606144250212665,1,0,2.0,0.9468387812376022
226,3,-0.3834515008725963,0.9765829264421975,0.6424721290272353,1,0,2.0,0.9468387812376022
227,3,1.1224394919150655,1.68598406554305,1.883929342771982,1,0,2.0,0.9468387812376022
228,3,0.13414510046988587,1.3382060773543258,2.0826178177860006,1,0,2.0,0.9468387812376022
229,3,-0.621243983856018,-0.13370700970074267,0.360232407681221,0,-1,2.0,0.9468387812376022
230,3,0.8611862701532078,1.6723466805149196,1.5047587726876506,1,0,2.0,0.9468387812376022
231,3,1.9370053322676284,1.4262852377096473,0.6711970268701688,1,0,2.0,0.9468387812376022
232,3,-0.7362432220406266,1.2916090773742073,2.047445232442581,0,-1,2.0,0.9468387812376022
233,3,1.4309569183392152,1.8487381879677682,1.9402640543386942,1,0,2.0,0.9468387812376022
234,3,0.3621760529302501,1.1713300675211062,0.4020928720111271,1,0,2.0,0.9468387812376022
235,3,0.2945456927678198,1.0106893264460965,0.6299816017366536,1,0,2.0,0.9468387812376022
236,3,-1.423717103930446,0.7608774235836768,1.4775732814253701,1,0,2.0,0.9468387812376022
237,3,0.7933214533072679,1.3188838685209388,0.7633689434637108,1,0,2.0,0.9468387812376022
238,3,-2.0364500898816984,0.25722358379966304,-0.011649338600037806,1,1,2.0,0.9468387812376022
239,3,0.31553756683748596,1.2167662738094693,1.2704410143919904,1,0,2.0,0.9468387812376022
240,3,-0.47535120225333183,0.6696330473251766,0.21223298441108496,1,0,2.0,0.9468387812376022
241,3,-0.7777374511211117,1.0353092259060015,1.4630495616354633,1,0,2.0,0.9468387812376022
242,3,1.9190570678330734,1.7425047587269558,1.5829812052866075,1,0,2.0,0.9468387812376022
243,3,-0.752752336000007,0.603651561386448,0.6271403621995046,1,0,2.0,0.9468387812376022
244,3,-0.5914061737983154,0.5405629002679623,1.1212670811420855,1,0,2.0,0.9468387812376022
245,3,0.5569077574371795,1.2127276737661885,1.3995349829609594,1,0,2.0,0.9468387812376022
246,3,0.5167199465832125,1.2804205714299666,0.929212686702129,1,0,2.0,0.9468387812376022
247,3,-2.199484046908583,0.4495911018558893,0.7783059040774893,1,0,2.0,0.9468387812376022
248,3,-0.30917277978644075,1.110876407107208,0.7665791943982869,1,0,2.0,0.9468387812376022
249,3,1.502398855029512,1.7428949779299643,1.3658755734500403,1,0,2.0,0.9468387812376022
250,3,-0.4017982359147752,-0.2462712249401024,-0.5741098086405734,0,-1,2.0,0.9468387812376022
251,3,-0.10587106877904495,0.9732685158962329,1.1036252866208804,1,0,2.0,0.9468387812376022
252,3,0.6848364822027643,0.8504154277048079,0.6051142045665885,0,-1,2.0,0.9468387812376022
253,3,1.4469006062809593,1.6908221019843754,1.4648580663698247,1,0,2.0,0.9468387812376022
254,3,-2.1933271261055807,0.19145733282136757,0.9069253521567964,1,0,2.0,0.9468387812376022
255,3,-1.2668664532643934,0.28300538699882255,0.5492048534922107,1,0,2.0,0.9468387812376022
256,3,-1.0208026745200005,0.6979576805253189,1.1186228208860944,1,0,2.0,0.9468387812376022
257,3,1.7472074154907857,1.7854198598603064,1.6733154713751406,1,0,2.0,0.9468387812376022
258,3,1.4618642195619056,1.454404210168878,0.6839283490315338,1,0,2.0,0.9468387812376022
